-5636, -10472, 2759, 10927, 1749, -467, -1556, -1382, 1391, 106, 1.3830237310475757, -0.8281730369061641, 1.4913158900810064, -0.6748046875, 0.67919921875, 0.0517578125, 109.3125, -29.1875, -97.25
-5243, -10569, 2830, 11011, 1767, -449, -1492, -1318, 1337, 110, 1.4047936299933166, -0.8579658518390519, 1.5141857974220025, -0.6435546875, 0.65283203125, 0.0537109375, 110.4375, -28.0625, -93.25
-4868, -10660, 2905, 11075, 1731, -392, -1364, -1381, 1356, 118, 1.4273408972947101, -0.8855278109504064, 1.5340190517749108, -0.67431640625, 0.662109375, 0.0576171875, 108.1875, -24.5, -85.25
-4516, -10735, 3000, 11126, 1705, -419, -1174, -1407, 1327, 49, 1.4495055930605034, -0.9090805112029603, 1.5534560186398214, -0.68701171875, 0.64794921875, 0.02392578125, 106.5625, -26.1875, -73.375
-4186, -10790, 3099, 11176, 1611, -472, -1060, -1298, 1268, 10, 1.4685267164099534, -0.9303118653163671, 1.5743994724013337, -0.6337890625, 0.619140625, 0.0048828125, 100.6875, -29.5, -66.25
-3856, -10834, 3211, 11219, 1657, -503, -990, -1180, 1191, 44, 1.4870384811696606, -0.9498751140147452, 1.5958877055666507, -0.576171875, 0.58154296875, 0.021484375, 103.5625, -31.4375, -61.875
-3518, -10871, 3342, 11257, 1760, -543, -938, -1209, 1128, 66, 1.5066897552354384, -0.9687280653983592, 1.619107705540955, -0.59033203125, 0.55078125, 0.0322265625, 110.0, -33.9375, -58.625
-3182, -10895, 3491, 11288, 1810, -590, -836, -1315, 1169, 1, 1.5258768024106302, -0.9854652486152531, 1.6435290395752267, -0.64208984375, 0.57080078125, 0.00048828125, 113.125, -36.875, -52.25
-2875, -10899, 3637, 11320, 1665, -636, -721, -1266, 1168, -46, 1.5404388689598012, -0.9997240076004345, 1.6695592815345353, -0.6181640625, 0.5703125, -0.0224609375, 104.0625, -39.75, -45.0625
-2605, -10882, 3783, 11354, 1515, -660, -689, -1187, 1117, 27, 1.5499197060534438, -1.0105559193938785, 1.697429122980696, -0.57958984375, 0.54541015625, 0.01318359375, 94.6875, -41.25, -43.0625
-2345, -10851, 3936, 11389, 1500, -694, -600, -1163, 1080, 66, 1.5568311993412425, -1.0197739227484148, 1.7277235814111145, -0.56787109375, 0.52734375, 0.0322265625, 93.75, -43.375, -37.5
-2097, -10806, 4093, 11424, 1465, -731, -511, -1149, 1037, 73, 1.5607785564033818, -1.027112497187322, 1.7597969748840807, -0.56103515625, 0.50634765625, 0.03564453125, 91.5625, -45.6875, -31.9375
-1884, -10737, 4247, 11470, 1311, -779, -394, -1080, 1064, 150, 1.5577780719040897, -1.0312650406885784, 1.7957620760649282, -0.52734375, 0.51953125, 0.0732421875, 81.9375, -48.6875, -24.625
-1694, -10658, 4401, 11515, 1237, -764, -247, -1103, 987, 191, 1.5525250676654854, -1.0330011360952818, 1.8319097883392133, -0.53857421875, 0.48193359375, 0.09326171875, 77.3125, -47.75, -15.4375
-1511, -10579, 4555, 11553, 1243, -681, -158, -1224, 926, 294, 1.5481433076804327, -1.0339473987067207, 1.8665650423211226, -0.59765625, 0.4521484375, 0.1435546875, 77.6875, -42.5625, -9.875
-1342, -10501, 4742, 11571, 1353, -611, 14, -1337, 1043, 272, 1.5496260540858635, -1.0311383721216565, 1.8978033886136576, -0.65283203125, 0.50927734375, 0.1328125, 84.5625, -38.1875, 0.875
-1196, -10426, 4943, 11569, 1334, -542, 150, -1369, 1071, 175, 1.5552494921996216, -1.024838829563642, 1.9234199328634878, -0.66845703125, 0.52294921875, 0.08544921875, 83.375, -33.875, 9.375
-1048, -10361, 5125, 11563, 1314, -416, 207, -1532, 873, 314, 1.5622142053370034, -1.0209294569550313, 1.9468482802151539, -0.748046875, 0.42626953125, 0.1533203125, 82.125, -26.0, 12.9375
-874, -10312, 5319, 11535, 1522, -292, 232, -1889, 880, 375, 1.5766423945518129, -1.0190343026587938, 1.966579446050821, -0.92236328125, 0.4296875, 0.18310546875, 95.125, -18.25, 14.5
-713, -10264, 5522, 11492, 1547, -203, 273, -2150, 1146, 375, 1.593743973098647, -1.0150190971422481, 1.9826825497737683, -1.0498046875, 0.5595703125, 0.18310546875, 96.6875, -12.6875, 17.0625
-602, -10220, 5705, 11449, 1270, -124, 348, -2262, 1317, 267, 1.6096425431140207, -1.0088037442990192, 1.9945436308285593, -1.1044921875, 0.64306640625, 0.13037109375, 79.375, -7.75, 21.75
-499, -10186, 5834, 11419, 1030, -73, 315, -2392, 1101, 326, 1.6205788875034985, -1.006408973990044, 2.0051584588933764, -1.16796875, 0.53759765625, 0.1591796875, 64.375, -4.5625, 19.6875
-366, -10154, 5986, 11373, 1219, -116, 329, -2541, 1079, 195, 1.6364192808219291, -1.0048480397202304, 2.0156385708144815, -1.24072265625, 0.52685546875, 0.09521484375, 76.1875, -7.25, 20.5625
-241, -10120, 6129, 11331, 1112, -174, 258, -2505, 1222, 56, 1.6507698347639974, -1.0034887137388357, 2.0265104882469247, -1.22314453125, 0.5966796875, 0.02734375, 69.5, -10.875, 16.125
-136, -10086, 6233, 11307, 853, -211, 160, -2397, 1232, 15, 1.6590855360839387, -1.0035175953335291, 2.037902509446255, -1.17041015625, 0.6015625, 0.00732421875, 53.3125, -13.1875, 10.0
-18, -10050, 6307, 11298, 714, -334, 70, -2379, 1085, -74, 1.6624101126799191, -1.0068075515052488, 2.0520371295290114, -1.16162109375, 0.52978515625, -0.0361328125, 44.625, -20.875, 4.375
123, -10008, 6380, 11294, 754, -473, -49, -2296, 1094, -175, 1.6643699197999473, -1.0121785439272606, 2.069785065516105, -1.12109375, 0.5341796875, -0.08544921875, 47.125, -29.5625, -3.0625
282, -9954, 6455, 11296, 784, -621, -109, -2181, 1073, -250, 1.6636895028478826, -1.018474259272383, 2.091830861990294, -1.06494140625, 0.52392578125, -0.1220703125, 49.0, -38.8125, -6.8125
438, -9879, 6535, 11311, 755, -764, -65, -2055, 1029, -295, 1.657988182865948, -1.023364568400491, 2.119369078341372, -1.00341796875, 0.50244140625, -0.14404296875, 47.1875, -47.75, -4.0625
592, -9783, 6610, 11343, 704, -877, -45, -1959, 1009, -226, 1.6455488640535612, -1.027356908616566, 2.1528536987717977, -0.95654296875, 0.49267578125, -0.1103515625, 44.0, -54.8125, -2.8125
725, -9663, 6666, 11406, 523, -1001, 8, -1910, 1036, -136, 1.6227785379396544, -1.029772907745768, 2.1935376524226546, -0.9326171875, 0.505859375, -0.06640625, 32.6875, -62.5625, 0.5
859, -9519, 6728, 11481, 508, -1158, 82, -1816, 972, -150, 1.5948206706646233, -1.0300328305084208, 2.2400699308812055, -0.88671875, 0.474609375, -0.0732421875, 31.75, -72.375, 5.125
1015, -9345, 6806, 11565, 621, -1379, 125, -1763, 931, -171, 1.562605003363962, -1.0288186706757285, 2.294762846240217, -0.86083984375, 0.45458984375, -0.08349609375, 38.8125, -86.1875, 7.8125
1197, -9136, 6914, 11650, 825, -1574, 175, -1637, 910, -153, 1.5284751348314787, -1.0248946788443256, 2.3570766021107197, -0.79931640625, 0.4443359375, -0.07470703125, 51.5625, -98.375, 10.9375
1379, -8894, 7035, 11744, 915, -1660, 260, -1560, 1005, -114, 1.4910379488250887, -1.0169383435252892, 2.4245898376179773, -0.76171875, 0.49072265625, -0.0556640625, 57.1875, -103.75, 16.25
1519, -8636, 7146, 11852, 715, -1669, 431, -1559, 1128, -114, 1.451604863408851, -1.0037108015357765, 2.4900833801621984, -0.76123046875, 0.55078125, -0.0556640625, 44.6875, -104.3125, 26.9375
1613, -8381, 7228, 11972, 428, -1602, 529, -1530, 1127, -84, 1.411471130204227, -0.9871084829766682, 2.549497727278253, -0.7470703125, 0.55029296875, -0.041015625, 26.75, -100.125, 33.0625
1711, -8120, 7295, 12097, 377, -1650, 502, -1571, 1070, 50, 1.3708745971217617, -0.969935404441116, 2.608685976780981, -0.76708984375, 0.5224609375, 0.0244140625, 23.5625, -103.125, 31.375
1856, -7833, 7379, 12214, 613, -1842, 411, -1494, 1083, 104, 1.3318663958858523, -0.9524751407943275, 2.6730741528439514, -0.7294921875, 0.52880859375, 0.05078125, 38.3125, -115.125, 25.6875
2042, -7511, 7490, 12319, 884, -2040, 379, -1432, 1183, 145, 1.295840964527123, -0.9328842208691184, 2.7419677764870545, -0.69921875, 0.57763671875, 0.07080078125, 55.25, -127.5, 23.6875
2232, -7150, 7585, 12441, 804, -2273, 419, -1380, 1319, 149, 1.2556304066632837, -0.9089987917339181, 2.8148551067715135, -0.673828125, 0.64404296875, 0.07275390625, 50.25, -142.0625, 26.1875
2395, -6767, 7645, 12588, 547, -2374, 524, -1243, 1311, 246, 1.2123674602622723, -0.8805374925363699, 2.886238343297762, -0.60693359375, 0.64013671875, 0.1201171875, 34.1875, -148.375, 32.75
2520, -6392, 7658, 12750, 215, -2307, 564, -1260, 1361, 424, 1.1682594893374494, -0.8495599607745483, 2.9505942104810625, -0.615234375, 0.66455078125, 0.20703125, 13.4375, -144.1875, 35.25
2641, -6018, 7635, 12920, 43, -2332, 538, -1364, 1266, 604, 1.1233955804938849, -0.8176425290752604, 3.0123666731777927, -0.666015625, 0.6181640625, 0.294921875, 2.6875, -145.75, 33.625
2786, -5635, 7627, 13067, 229, -2368, 468, -1276, 1188, 706, 1.0853640812505834, -0.785135848162966, 3.072289977659036, -0.623046875, 0.580078125, 0.3447265625, 14.3125, -148.0, 29.25
2941, -5262, 7648, 13175, 468, -2238, 395, -1094, 1332, 760, 1.0578430375763, -0.7533820486573505, 3.1263048554617074, -0.5341796875, 0.650390625, 0.37109375, 29.25, -139.875, 24.6875
3065, -4926, 7654, 13273, 333, -1981, 392, -1097, 1463, 883, 1.0348730462091542, -0.7233863665872861, -3.111979421923431, -0.53564453125, 0.71435546875, 0.43115234375, 20.8125, -123.8125, 24.5
3165, -4627, 7614, 13379, 36, -1811, 343, -1064, 1422, 1033, 1.0095543590898062, -0.6955032199713626, -3.0724635130952827, -0.51953125, 0.6943359375, 0.50439453125, 2.25, -113.1875, 21.4375
3266, -4355, 7561, 13476, -16, -1676, 249, -1016, 1309, 1153, 0.9856638287337107, -0.6703315719217796, -3.035970142791054, -0.49609375, 0.63916015625, 0.56298828125, -1.0, -104.75, 15.5625
3368, -4079, 7508, 13567, 77, -1575, 169, -955, 1336, 1194, 0.9637097553698831, -0.6443964123579001, -3.000666040401414, -0.46630859375, 0.65234375, 0.5830078125, 4.8125, -98.4375, 10.5625
3457, -3820, 7468, 13642, 90, -1459, 166, -911, 1403, 1124, 0.9466993886237104, -0.619488332966054, -2.970217025711235, -0.44482421875, 0.68505859375, 0.548828125, 5.625, -91.1875, 10.375
3514, -3594, 7431, 13709, 16, -1208, 199, -786, 1392, 1091, 0.9334230028627082, -0.59637234641421, -2.9470348953122953, -0.3837890625, 0.6796875, 0.53271484375, 1.0, -75.5, 12.4375
3539, -3416, 7374, 13778, -182, -936, 214, -795, 1411, 1110, 0.9198971032188187, -0.576509726240265, -2.9304891899325622, -0.38818359375, 0.68896484375, 0.5419921875, -11.375, -58.5, 13.375
3551, -3274, 7311, 13843, -214, -746, 236, -812, 1268, 1161, 0.9071539836614195, -0.5599009707045196, -2.9179063386364565, -0.396484375, 0.619140625, 0.56689453125, -13.375, -46.625, 14.75
3554, -3156, 7278, 13887, -35, -533, 227, -771, 1227, 1213, 0.9001022499746767, -0.5459803608549092, -2.909431351595074, -0.37646484375, 0.59912109375, 0.59228515625, -2.1875, -33.3125, 14.1875
3536, -3068, 7284, 13908, 108, -289, 251, -788, 1347, 1178, 0.9002316564054603, -0.5349676267923075, -2.9070059507007606, -0.384765625, 0.65771484375, 0.5751953125, 6.75, -18.0625, 15.6875
3486, -3015, 7290, 13929, 14, -45, 297, -750, 1377, 1155, 0.9017227950312647, -0.5261817559115415, -2.9104833341060536, -0.3662109375, 0.67236328125, 0.56396484375, 0.875, -2.8125, 18.5625
3414, -3005, 7301, 13944, -29, 200, 327, -824, 1384, 1147, 0.9051375500696967, -0.52117840842518, -2.919248351007217, -0.40234375, 0.67578125, 0.56005859375, -1.8125, 12.5, 20.4375
3333, -3033, 7319, 13948, -6, 389, 322, -940, 1356, 1141, 0.9103383173626876, -0.5200720142473391, -2.93147568373493, -0.458984375, 0.662109375, 0.55712890625, -0.375, 24.3125, 20.125
3242, -3077, 7354, 13941, 77, 547, 307, -853, 1349, 1128, 0.9186479470487404, -0.5204121637082635, -2.9465095015042757, -0.41650390625, 0.65869140625, 0.55078125, 4.8125, 34.1875, 19.1875
3136, -3136, 7395, 13930, 68, 691, 287, -737, 1377, 1097, 0.928575262184757, -0.52158968381484, -2.9645032123055715, -0.35986328125, 0.67236328125, 0.53564453125, 4.25, 43.1875, 17.9375
3014, -3220, 7441, 13914, 44, 870, 274, -671, 1403, 1033, 0.9403181288813602, -0.5246434319859465, -2.9861955577318424, -0.32763671875, 0.68505859375, 0.50439453125, 2.75, 54.375, 17.125
2876, -3335, 7497, 13886, 56, 1073, 258, -670, 1424, 983, 0.9548899833753387, -0.5301696529566172, -3.012244287523345, -0.3271484375, 0.6953125, 0.47998046875, 3.5, 67.0625, 16.125
2735, -3494, 7561, 13841, 99, 1281, 222, -850, 1415, 974, 0.9723559967754837, -0.5402921069002866, -3.0420573690427712, -0.4150390625, 0.69091796875, 0.4755859375, 6.1875, 80.0625, 13.875
2590, -3683, 7623, 13785, 130, 1450, 177, -918, 1387, 1020, 0.9911945088387047, -0.5531477761084871, -3.074735520486044, -0.4482421875, 0.67724609375, 0.498046875, 8.125, 90.625, 11.0625
2426, -3882, 7683, 13727, 97, 1599, 163, -756, 1397, 992, 1.011523022298001, -0.5655724252373314, -3.110904159797211, -0.369140625, 0.68212890625, 0.484375, 6.0625, 99.9375, 10.1875
2253, -4116, 7750, 13651, 83, 1727, 188, -825, 1539, 886, 1.035721585084008, -0.5808351790435824, 3.1314027005672256, -0.40283203125, 0.75146484375, 0.4326171875, 5.1875, 107.9375, 11.75
2066, -4374, 7812, 13565, 45, 1863, 194, -1083, 1588, 776, 1.0620691307220445, -0.5971850238266503, 3.0862039383419275, -0.52880859375, 0.775390625, 0.37890625, 2.8125, 116.4375, 12.125
1881, -4651, 7852, 13476, -51, 1942, 106, -1139, 1543, 781, 1.0875683242230731, -0.615076863678588, 3.0394963479332495, -0.55615234375, 0.75341796875, 0.38134765625, -3.1875, 121.375, 6.625
1697, -4937, 7857, 13395, -233, 1964, 1, -921, 1543, 825, 1.109810781140506, -0.6336079558067055, 2.992541917940177, -0.44970703125, 0.75341796875, 0.40283203125, -14.5625, 122.75, 0.0625
1516, -5232, 7829, 13322, -409, 1961, -106, -867, 1649, 776, 1.1292402683605494, -0.6532114899065553, 2.945531570889082, -0.42333984375, 0.80517578125, 0.37890625, -25.5625, 122.5625, -6.625
1336, -5541, 7771, 13249, -570, 1992, -189, -1075, 1744, 584, 1.1468397371306525, -0.6742602914773375, 2.8972454926492017, -0.52490234375, 0.8515625, 0.28515625, -35.625, 124.5, -11.8125
1149, -5874, 7668, 13183, -818, 2075, -287, -1340, 1690, 565, 1.1615688690532666, -0.6978786700562901, 2.8465680688169654, -0.654296875, 0.8251953125, 0.27587890625, -51.125, 129.6875, -17.9375
966, -6209, 7532, 13123, -962, 2058, -378, -1287, 1661, 600, 1.1737149116119074, -0.7225349527980608, 2.796150560475694, -0.62841796875, 0.81103515625, 0.29296875, -60.125, 128.625, -23.625
775, -6543, 7377, 13061, -1076, 2058, -376, -1361, 1673, 451, 1.185815015868861, -0.7468204896823751, 2.743845343862343, -0.66455078125, 0.81689453125, 0.22021484375, -67.25, 128.625, -23.5
571, -6883, 7183, 13005, -1285, 2098, -420, -1432, 1587, 437, 1.195573943183954, -0.7718824245697653, 2.6894699701611056, -0.69921875, 0.77490234375, 0.21337890625, -80.3125, 131.125, -26.25
356, -7222, 6955, 12953, -1475, 2103, -447, -1346, 1529, 405, 1.2033437898872643, -0.7972303641255697, 2.63357530049046, -0.6572265625, 0.74658203125, 0.19775390625, -92.1875, 131.4375, -27.9375
123, -7554, 6721, 12891, -1533, 2124, -373, -1368, 1446, 223, 1.2136504958385186, -0.8207928227013399, 2.573933403312755, -0.66796875, 0.7060546875, 0.10888671875, -95.8125, 132.75, -23.3125
-128, -7885, 6469, 12821, -1632, 2181, -311, -1564, 1371, 226, 1.2255028921689413, -0.8435931226159328, 2.510262348909708, -0.763671875, 0.66943359375, 0.1103515625, -102.0, 136.3125, -19.4375
-391, -8204, 6202, 12747, -1717, 2171, -275, -1548, 1288, 271, 1.2378659894458959, -0.8649876972122352, 2.444608936103196, -0.755859375, 0.62890625, 0.13232421875, -107.3125, 135.6875, -17.1875
-658, -8504, 5924, 12673, -1775, 2103, -254, -1457, 1244, 267, 1.2499857261991068, -0.885001044278686, 2.379189640368144, -0.71142578125, 0.607421875, 0.13037109375, -110.9375, 131.4375, -15.875
-925, -8780, 5663, 12586, -1688, 2025, -158, -1453, 1273, 126, 1.2650625451964987, -0.9015650729777502, 2.3128290088763968, -0.70947265625, 0.62158203125, 0.0615234375, -105.5, 126.5625, -9.875
-1202, -9045, 5412, 12485, -1670, 2011, -48, -1596, 1272, -78, 1.2842157525011273, -0.9155579817733234, 2.243440492562868, -0.779296875, 0.62109375, -0.0380859375, -104.375, 125.6875, -3.0
-1497, -9288, 5138, 12390, -1840, 1946, -5, -1695, 1253, -57, 1.2997753097798672, -0.9274510953797821, 2.1744460666539607, -0.82763671875, 0.61181640625, -0.02783203125, -115.0, 121.625, -0.3125
-1793, -9496, 4856, 12307, -1896, 1779, 38, -1664, 1164, 37, 1.3103656477310155, -0.9371235302468177, 2.1103292891170273, -0.8125, 0.568359375, 0.01806640625, -118.5, 111.1875, 2.375
-2072, -9671, 4610, 12221, -1730, 1576, 124, -1607, 1231, -154, 1.3215941361668422, -0.9431492598551441, 2.050726504368373, -0.78466796875, 0.60107421875, -0.0751953125, -108.125, 98.5, 7.75
-2336, -9828, 4384, 12131, -1602, 1468, 178, -1705, 1188, -255, 1.3335759818230455, -0.9475406477337815, 1.9939075765891587, -0.83251953125, 0.580078125, -0.12451171875, -100.125, 91.75, 11.125
-2588, -9985, 4181, 12023, -1540, 1364, 178, -1655, 1248, -160, 1.350580924617045, -0.9506977210535886, 1.9354738451120763, -0.80810546875, 0.609375, -0.078125, -96.25, 85.25, 11.125
-2853, -10088, 3965, 11950, -1622, 1201, 256, -1645, 1238, -109, 1.3545849373302938, -0.9508288680440474, 1.8877847076345482, -0.80322265625, 0.6044921875, -0.05322265625, -101.375, 75.0625, 16.0
-3099, -10179, 3772, 11874, -1568, 986, 283, -1653, 1179, -129, 1.3594457967257811, -0.9500158448356292, 1.8431657576929406, -0.80712890625, 0.57568359375, -0.06298828125, -98.0, 61.625, 17.6875
-3322, -10247, 3607, 11807, -1412, 794, 306, -1659, 1194, -147, 1.3623758298813164, -0.9478142622070619, 1.8052719530589376, -0.81005859375, 0.5830078125, -0.07177734375, -88.25, 49.625, 19.125
-3519, -10303, 3479, 11738, -1203, 644, 358, -1686, 1194, -224, 1.366625950312114, -0.9438682566466116, 1.7711355141933347, -0.8232421875, 0.5830078125, -0.109375, -75.1875, 40.25, 22.375
-3704, -10357, 3357, 11669, -1149, 606, 352, -1764, 1227, -234, 1.3712463765615321, -0.9404156252490167, 1.738674375307467, -0.861328125, 0.59912109375, -0.1142578125, -71.8125, 37.875, 22.0
-3898, -10392, 3230, 11611, -1204, 555, 371, -1732, 1218, -146, 1.3710741071707366, -0.9359983017844339, 1.709828509247858, -0.845703125, 0.5947265625, -0.0712890625, -75.25, 34.6875, 23.1875
-4092, -10406, 3105, 11565, -1207, 466, 416, -1675, 1126, -44, 1.3661380384139, -0.9305999779629052, 1.6854735735271273, -0.81787109375, 0.5498046875, -0.021484375, -75.4375, 29.125, 26.0
-4261, -10409, 3004, 11529, -1023, 356, 412, -1638, 1069, 23, 1.3606608081573852, -0.9252012308704489, 1.6665810937059582, -0.7998046875, 0.52197265625, 0.01123046875, -63.9375, 22.25, 25.75
-4412, -10403, 2942, 11493, -820, 262, 440, -1585, 1179, 51, 1.3565967112262831, -0.9175165016521242, 1.6508910607457945, -0.77392578125, 0.57568359375, 0.02490234375, -51.25, 16.375, 27.5
-4580, -10385, 2896, 11455, -830, 219, 527, -1534, 1267, 78, 1.3516419051175403, -0.9067424629934349, 1.6359594182834607, -0.7490234375, 0.61865234375, 0.0380859375, -51.875, 13.6875, 32.9375
-4773, -10352, 2852, 11417, -940, 187, 662, -1511, 1261, 96, 1.3439575460154685, -0.8933139508271913, 1.621505077518521, -0.73779296875, 0.61572265625, 0.046875, -58.75, 11.6875, 41.375
-4979, -10306, 2812, 11381, -976, 155, 738, -1466, 1236, 147, 1.3341090641686586, -0.8781873384196678, 1.6083374612562873, -0.7158203125, 0.603515625, 0.07177734375, -61.0, 9.6875, 46.125
-5175, -10256, 2786, 11345, -878, 113, 798, -1514, 1217, 192, 1.3247076199191963, -0.8625258774221015, 1.5966040729642643, -0.7392578125, 0.59423828125, 0.09375, -54.875, 7.0625, 49.875
-5361, -10209, 2796, 11298, -720, 68, 887, -1512, 1289, 151, 1.3193242615338856, -0.8445616786186738, 1.58476299693139, -0.73828125, 0.62939453125, 0.07373046875, -45.0, 4.25, 55.4375
-5542, -10162, 2830, 11245, -597, 42, 939, -1440, 1337, 156, 1.3161532177960706, -0.8249834813345005, 1.5734445598928142, -0.703125, 0.65283203125, 0.076171875, -37.3125, 2.625, 58.6875
-5720, -10117, 2884, 11182, -507, 42, 1009, -1437, 1405, 173, 1.3152243054863397, -0.8037491749449565, 1.561529229003821, -0.70166015625, 0.68603515625, 0.08447265625, -31.6875, 2.625, 63.0625
-5890, -10075, 2937, 11118, -474, 47, 1011, -1494, 1411, 180, 1.314725076942466, -0.7833840366286582, 1.5499544452889271, -0.7294921875, 0.68896484375, 0.087890625, -29.625, 2.9375, 63.1875
-6039, -10040, 2989, 11056, -401, 31, 967, -1585, 1442, 180, 1.3151713970993604, -0.7650095690881829, 1.539306702431037, -0.77392578125, 0.7041015625, 0.087890625, -25.0625, 1.9375, 60.4375
-6168, -10013, 3050, 10993, -286, 28, 912, -1539, 1450, 168, 1.3176085906438828, -0.7476859578300781, 1.5294431218885973, -0.75146484375, 0.7080078125, 0.08203125, -17.875, 1.75, 57.0
-6278, -9992, 3099, 10936, -246, 41, 791, -1580, 1501, 207, 1.319799552347983, -0.7331164922027713, 1.5204698590894208, -0.771484375, 0.73291015625, 0.10107421875, -15.375, 2.5625, 49.4375
-6363, -9986, 3126, 10884, -220, 91, 654, -1637, 1451, 187, 1.3225926693940082, -0.7229349697576202, 1.5113032762437155, -0.79931640625, 0.70849609375, 0.09130859375, -13.75, 5.6875, 40.875
-6413, -9995, 3133, 10844, -139, 118, 440, -1678, 1444, 221, 1.3259715322403256, -0.7179478322086309, 1.5033801872310508, -0.8193359375, 0.705078125, 0.10791015625, -8.6875, 7.375, 27.5
-6431, -10017, 3124, 10815, -64, 132, 251, -1736, 1441, 232, 1.3299744407458205, -0.7174489650576434, 1.496618891062689, -0.84765625, 0.70361328125, 0.11328125, -4.0, 8.25, 15.6875
-6421, -10048, 3093, 10802, -26, 137, 71, -1802, 1393, 264, 1.333457533835698, -0.721757753406408, 1.4916309279131499, -0.8798828125, 0.68017578125, 0.12890625, -1.625, 8.5625, 4.4375
-6381, -10083, 3050, 10805, 29, 96, -115, -1837, 1391, 277, 1.3362470302492166, -0.7297904295549066, 1.4890609279113107, -0.89697265625, 0.67919921875, 0.13525390625, 1.8125, 6.0, -7.1875
-6321, -10115, 2997, 10825, 44, 31, -266, -1837, 1376, 289, 1.3372985544752307, -0.7404989907381264, 1.4893973194240293, -0.89697265625, 0.671875, 0.14111328125, 2.75, 1.9375, -16.625
-6242, -10138, 2943, 10865, 67, -76, -397, -1814, 1361, 288, 1.3360879599089164, -0.7529688927231696, 1.4940621496171171, -0.8857421875, 0.66455078125, 0.140625, 4.1875, -4.75, -24.8125
-6138, -10152, 2890, 10925, 125, -200, -532, -1784, 1333, 301, 1.3325356428810247, -0.7672854284231547, 1.503365412045806, -0.87109375, 0.65087890625, 0.14697265625, 7.8125, -12.5, -33.25
-6017, -10162, 2848, 10994, 190, -287, -640, -1702, 1375, 272, 1.3286041320788478, -0.7820147091741578, 1.5157624322810896, -0.8310546875, 0.67138671875, 0.1328125, 11.875, -17.9375, -40.0
-5881, -10172, 2806, 11068, 230, -319, -730, -1675, 1365, 263, 1.3242138569235702, -0.7978604040286924, 1.5297713744900825, -0.81787109375, 0.66650390625, 0.12841796875, 14.375, -19.9375, -45.625
-5736, -10179, 2773, 11146, 298, -348, -782, -1641, 1386, 301, 1.3195823751444353, -0.8136488469969495, 1.5459003496164778, -0.80126953125, 0.6767578125, 0.14697265625, 18.625, -21.75, -48.875
-5584, -10190, 2753, 11218, 370, -350, -808, -1537, 1385, 270, 1.3166550317230674, -0.8288437014233874, 1.5620286985640413, -0.75048828125, 0.67626953125, 0.1318359375, 23.125, -21.875, -50.5
-5431, -10207, 2718, 11285, 327, -285, -885, -1534, 1386, 251, 1.3136066622668165, -0.8453767303771296, 1.5766483598454104, -0.7490234375, 0.6767578125, 0.12255859375, 20.4375, -17.8125, -55.3125
-5269, -10225, 2685, 11353, 377, -283, -912, -1525, 1329, 270, 1.3106109563524901, -0.8625303442006428, 1.5923586947293935, -0.74462890625, 0.64892578125, 0.1318359375, 23.5625, -17.6875, -57.0
-5081, -10247, 2643, 11429, 458, -272, -1079, -1488, 1282, 330, 1.3068820617227763, -0.8827767339441546, 1.610582951999575, -0.7265625, 0.6259765625, 0.1611328125, 28.625, -17.0, -67.4375
-4876, -10274, 2594, 11506, 505, -249, -1181, -1512, 1276, 352, 1.3030162869075002, -0.9051459945634431, 1.6299285959541296, -0.73828125, 0.623046875, 0.171875, 31.5625, -15.5625, -73.8125
-4679, -10302, 2540, 11574, 472, -180, -1197, -1497, 1285, 372, 1.2989035972208733, -0.9270035298508332, 1.6477259693297552, -0.73095703125, 0.62744140625, 0.181640625, 29.5, -11.25, -74.8125
-4502, -10327, 2466, 11638, 328, -122, -1160, -1531, 1227, 397, 1.2924183690518307, -0.9488342479070392, 1.6643626776928577, -0.74755859375, 0.59912109375, 0.19384765625, 20.5, -7.625, -72.5
-4340, -10343, 2395, 11700, 287, -122, -1077, -1555, 1190, 440, 1.2839888912991124, -0.9687426549750768, 1.6816354137821534, -0.75927734375, 0.5810546875, 0.21484375, 17.9375, -7.625, -67.3125
-4187, -10348, 2330, 11764, 257, -176, -1012, -1542, 1126, 428, 1.2730409972769563, -0.9868660714407486, 1.7009450944666191, -0.7529296875, 0.5498046875, 0.208984375, 16.0625, -11.0, -63.25
-4046, -10341, 2275, 11830, 257, -214, -915, -1558, 1084, 484, 1.2597101982800076, -1.002612336792247, 1.7224017912295926, -0.7607421875, 0.529296875, 0.236328125, 16.0625, -13.375, -57.1875
-3923, -10329, 2235, 11890, 234, -226, -806, -1515, 1089, 449, 1.2467762207551805, -1.0154033644702893, 1.7433028010909262, -0.73974609375, 0.53173828125, 0.21923828125, 14.625, -14.125, -50.375
-3831, -10313, 2197, 11941, 131, -191, -662, -1531, 1084, 464, 1.2338135066571205, -1.025187038624053, 1.76137689736551, -0.74755859375, 0.529296875, 0.2265625, 8.1875, -11.9375, -41.375
-3766, -10291, 2155, 11987, 13, -177, -545, -1528, 1044, 459, 1.2195317610541612, -1.032578186734883, 1.7774646235511664, -0.74609375, 0.509765625, 0.22412109375, 0.8125, -11.0625, -34.0625
-3723, -10267, 2121, 12027, -25, -161, -397, -1530, 983, 464, 1.2064277109242405, -1.037573442390531, 1.7914707603384374, -0.7470703125, 0.47998046875, 0.2265625, -1.5625, -10.0625, -24.8125
