-11377, -8880, 3964, 6667, 276, -289, -41, -269, 1731, 488, 1.2691977923738165, -0.1052813372175485, 0.9826585145518545, -0.13134765625, 0.84521484375, 0.23828125, 17.25, -18.0625, -2.5625
-11317, -8931, 4026, 6664, 532, -204, -2, -213, 1832, 562, 1.280230122590262, -0.10415317432633019, 0.9868345191916797, -0.10400390625, 0.89453125, 0.2744140625, 33.25, -12.75, -0.125
-11259, -8983, 4093, 6650, 529, -172, 38, -180, 2027, 538, 1.2917976941249485, -0.10190549200701747, 0.9901715870044807, -0.087890625, 0.98974609375, 0.2626953125, 33.0625, -10.75, 2.375
-11229, -8997, 4144, 6651, 280, -204, 49, -183, 2045, 616, 1.297109547181478, -0.09930107035791101, 0.9942313908251607, -0.08935546875, 0.99853515625, 0.30078125, 17.5, -12.75, 3.0625
-11211, -8989, 4196, 6660, 188, -256, 68, -140, 1952, 651, 1.2994647675354585, -0.09570258002178128, 0.999399471107479, -0.068359375, 0.953125, 0.31787109375, 11.75, -16.0, 4.25
-11194, -8975, 4258, 6668, 198, -304, 102, -120, 1957, 678, 1.3017055081041347, -0.09088242732336024, 1.0052867839981152, -0.05859375, 0.95556640625, 0.3310546875, 12.375, -19.0, 6.375
-11173, -8966, 4327, 6671, 235, -319, 157, -154, 1947, 628, 1.30517750264863, -0.08553720820161675, 1.0111779659180384, -0.0751953125, 0.95068359375, 0.306640625, 14.6875, -19.9375, 9.8125
-11156, -8952, 4393, 6674, 166, -316, 170, -162, 2012, 580, 1.3078033739581885, -0.08008499522585799, 1.0168639702511006, -0.0791015625, 0.982421875, 0.283203125, 10.375, -19.75, 10.625
-11151, -8926, 4445, 6683, 35, -279, 129, -112, 1982, 560, 1.3078672006160041, -0.07521942678474927, 1.022186846854747, -0.0546875, 0.9677734375, 0.2734375, 2.1875, -17.4375, 8.0625
-11149, -8905, 4481, 6692, 6, -213, 80, -101, 1954, 549, 1.3075402777306666, -0.07183761829710683, 1.0262259953882715, -0.04931640625, 0.9541015625, 0.26806640625, 0.375, -13.3125, 5.0
-11141, -8896, 4509, 6697, 68, -151, 43, -117, 1929, 555, 1.3082748414173349, -0.06965772766510277, 1.0290778242545293, -0.05712890625, 0.94189453125, 0.27099609375, 4.25, -9.4375, 2.6875
-11134, -8894, 4532, 6696, 84, -90, 45, -99, 1964, 561, 1.3096437607741511, -0.06781451941225806, 1.0308521865773348, -0.04833984375, 0.958984375, 0.27392578125, 5.25, -5.625, 2.8125
-11130, -8894, 4545, 6695, 52, -49, 15, -106, 1980, 544, 1.310585435777171, -0.06680300306693444, 1.0318204693086022, -0.0517578125, 0.966796875, 0.265625, 3.25, -3.0625, 0.9375
-11132, -8888, 4551, 6694, 1, -24, 12, -89, 1969, 546, 1.3101836879360056, -0.06587007555527236, 1.032192920697563, -0.04345703125, 0.96142578125, 0.2666015625, 0.0625, -1.5, 0.75
-11138, -8882, 4554, 6691, -18, -1, 6, -67, 1972, 554, 1.309597974922785, -0.06491786770403256, 1.0321339507533085, -0.03271484375, 0.962890625, 0.2705078125, -1.125, -0.0625, 0.375
-11138, -8881, 4555, 6691, 11, 8, 8, -83, 1943, 550, 1.309526981336227, -0.06478475147761606, 1.0322089018033263, -0.04052734375, 0.94873046875, 0.2685546875, 0.6875, 0.5, 0.5
-11139, -8882, 4555, 6688, 15, 19, -14, -79, 1942, 529, 1.3096673542881447, -0.064601754940359, 1.0318667560071537, -0.03857421875, 0.9482421875, 0.25830078125, 0.9375, 1.1875, -0.875
-11142, -8884, 4554, 6681, 1, 38, 2, -98, 1958, 514, 1.3098779113218453, -0.06421848462811275, 1.0309876446524422, -0.0478515625, 0.9560546875, 0.2509765625, 0.0625, 2.375, 0.125
-11149, -8882, 4545, 6677, -50, 52, 2, -114, 1936, 504, 1.308956888826067, -0.06436461674976329, 1.0297875972610402, -0.0556640625, 0.9453125, 0.24609375, -3.125, 3.25, 0.125
-11156, -8883, 4536, 6671, -48, 67, -6, -98, 1941, 492, 1.3084685950269215, -0.0645286315935775, 1.0283844192003786, -0.0478515625, 0.94775390625, 0.240234375, -3.0, 4.1875, -0.375
-11163, -8885, 4522, 6667, -44, 88, -26, -110, 1925, 510, 1.3077582025255674, -0.06529267346495263, 1.0267957776184555, -0.0537109375, 0.93994140625, 0.2490234375, -2.75, 5.5, -1.625
-11165, -8895, 4505, 6661, -8, 111, -57, -105, 1928, 502, 1.3079124487415736, -0.06674169718342123, 1.0246873605872877, -0.05126953125, 0.94140625, 0.2451171875, -0.5, 6.9375, -3.5625
-11169, -8910, 4479, 6653, -3, 164, -77, -111, 1939, 515, 1.308142506986198, -0.06898956403339912, 1.0216372728926448, -0.05419921875, 0.94677734375, 0.25146484375, -0.1875, 10.25, -4.8125
-11187, -8916, 4427, 6648, -96, 254, -84, -190, 1966, 617, 1.3053004859179598, -0.07269763355130805, 1.0168084152865084, -0.0927734375, 0.9599609375, 0.30126953125, -6.0, 15.875, -5.25
-11227, -8906, 4345, 6650, -259, 344, -121, -225, 2006, 735, 1.2982558490476124, -0.07788950422471376, 1.0104947214497109, -0.10986328125, 0.9794921875, 0.35888671875, -16.1875, 21.5, -7.5625
-11284, -8883, 4233, 6656, -402, 441, -161, -257, 2030, 822, 1.2874425636712166, -0.08474054516096344, 1.0023399135263413, -0.12548828125, 0.9912109375, 0.4013671875, -25.125, 27.5625, -10.0625
-11368, -8842, 4081, 6661, -628, 593, -174, -309, 2050, 898, 1.2716531185111197, -0.09329550954833896, 0.9911581948457238, -0.15087890625, 1.0009765625, 0.4384765625, -39.25, 37.0625, -10.875
-11471, -8784, 3893, 6674, -818, 686, -196, -442, 2047, 988, 1.2514911504975792, -0.1042570849873275, 0.9785284800551358, -0.2158203125, 0.99951171875, 0.482421875, -51.125, 42.875, -12.25
-11577, -8722, 3691, 6688, -873, 727, -226, -469, 2066, 1055, 1.230298576740573, -0.11650757496859769, 0.9654106707963563, -0.22900390625, 1.0087890625, 0.51513671875, -54.5625, 45.4375, -14.125
-11675, -8671, 3472, 6700, -884, 834, -348, -429, 2137, 1051, 1.2099809346397326, -0.13120909524343066, 0.9511849783327306, -0.20947265625, 1.04345703125, 0.51318359375, -55.25, 52.125, -21.75
-11769, -8626, 3223, 6718, -953, 934, -473, -481, 2126, 1048, 1.1892159371084854, -0.14970413261928392, 0.9360407514407679, -0.23486328125, 1.0380859375, 0.51171875, -59.5625, 58.375, -29.5625
-11859, -8580, 2958, 6742, -1024, 963, -537, -560, 2108, 1014, 1.1680071850262705, -0.1704548571259128, 0.92116478983177, -0.2734375, 1.029296875, 0.4951171875, -64.0, 60.1875, -33.5625
-11948, -8523, 2684, 6771, -1148, 967, -614, -543, 2139, 981, 1.1453843811972069, -0.1922203842960826, 0.907038794233244, -0.26513671875, 1.04443359375, 0.47900390625, -71.75, 60.4375, -38.375
-12062, -8423, 2382, 6806, -1496, 981, -625, -601, 2094, 972, 1.1160714527480262, -0.21469684642635237, 0.8931011505350744, -0.29345703125, 1.0224609375, 0.474609375, -93.5, 61.3125, -39.0625
-12196, -8286, 2076, 6837, -1689, 955, -586, -573, 2016, 1065, 1.0823015389724855, -0.2356192931002659, 0.8799317871550897, -0.27978515625, 0.984375, 0.52001953125, -105.5625, 59.6875, -36.625
-12331, -8135, 1765, 6862, -1768, 968, -571, -503, 1975, 1012, 1.0470895854874012, -0.2565583179224297, 0.8669601684184843, -0.24560546875, 0.96435546875, 0.494140625, -110.5, 60.5, -35.6875
-12479, -7951, 1425, 6890, -2035, 1012, -622, -511, 1969, 952, 1.0068109559509248, -0.2792867481196419, 0.85448429410627, -0.24951171875, 0.96142578125, 0.46484375, -127.1875, 63.25, -38.875
-12627, -7729, 1068, 6937, -2230, 946, -729, -555, 1820, 1072, 0.9611084566691531, -0.30363935993567587, 0.8455728986605531, -0.27099609375, 0.888671875, 0.5234375, -139.375, 59.125, -45.5625
-12735, -7533, 738, 6998, -1958, 842, -823, -560, 1679, 1088, 0.9203426365806571, -0.32862356368802237, 0.8409647515231298, -0.2734375, 0.81982421875, 0.53125, -122.375, 52.625, -51.4375
-12812, -7366, 431, 7061, -1697, 794, -856, -596, 1595, 1044, 0.8846389010157635, -0.3537016495582307, 0.838583385187239, -0.291015625, 0.77880859375, 0.509765625, -106.0625, 49.625, -53.5
-12866, -7225, 151, 7120, -1541, 750, -876, -626, 1532, 1071, 0.8536774903628559, -0.3777155682188645, 0.8375443906651295, -0.3056640625, 0.748046875, 0.52294921875, -96.3125, 46.875, -54.75
-12905, -7107, -109, 7169, -1371, 741, -843, -639, 1498, 1063, 0.8268219846581638, -0.400727185791173, 0.8365129510495837, -0.31201171875, 0.7314453125, 0.51904296875, -85.6875, 46.3125, -52.6875
-12952, -6979, -372, 7201, -1500, 768, -780, -667, 1571, 1034, 0.7989185435212538, -0.4228188628340847, 0.8342107820846512, -0.32568359375, 0.76708984375, 0.5048828125, -93.75, 48.0, -48.75
-13032, -6777, -681, 7227, -1882, 803, -716, -701, 1542, 1114, 0.7595313961545748, -0.44563645344093944, 0.8323716813576084, -0.34228515625, 0.7529296875, 0.5439453125, -117.625, 50.1875, -44.75
-13138, -6506, -1025, 7243, -2336, 803, -690, -768, 1410, 1211, 0.7098288510235009, -0.4683630960384665, 0.831370576845732, -0.375, 0.6884765625, 0.59130859375, -146.0, 50.1875, -43.125
-13259, -6183, -1378, 7246, -2608, 742, -634, -843, 1214, 1336, 0.6531465128467026, -0.48921133172239306, 0.8316116622584593, -0.41162109375, 0.5927734375, 0.65234375, -163.0, 46.375, -39.625
-13370, -5856, -1713, 7243, -2553, 662, -579, -906, 1032, 1399, 0.5967100474449799, -0.508257406368288, 0.8335724008815474, -0.4423828125, 0.50390625, 0.68310546875, -159.5625, 41.375, -36.1875
-13457, -5539, -2022, 7251, -2397, 568, -637, -927, 979, 1459, 0.5419527770090983, -0.5258756370214007, 0.8391781026518587, -0.45263671875, 0.47802734375, 0.71240234375, -149.8125, 35.5, -39.8125
-13515, -5247, -2305, 7277, -2150, 480, -724, -990, 909, 1383, 0.4905235517552536, -0.5428545146771628, 0.848839873545996, -0.4833984375, 0.44384765625, 0.67529296875, -134.375, 30.0, -45.25
-13553, -4962, -2555, 7322, -1985, 327, -790, -1057, 768, 1386, 0.44015681800112916, -0.5570574455143031, 0.8629286485037538, -0.51611328125, 0.375, 0.6767578125, -124.0625, 20.4375, -49.375
-13565, -4727, -2757, 7381, -1571, 168, -766, -1060, 570, 1314, 0.3974489142286969, -0.5687659924775469, 0.8790351968285735, -0.517578125, 0.2783203125, 0.6416015625, -98.1875, 10.5, -47.875
-13562, -4538, -2908, 7447, -1182, 102, -722, -995, 500, 1364, 0.3625212770282527, -0.577136812825487, 0.8956132441798231, -0.48583984375, 0.244140625, 0.666015625, -73.875, 6.375, -45.125
-13552, -4376, -3047, 7509, -1079, 149, -724, -1001, 610, 1441, 0.3316060294374927, -0.5853341017991176, 0.9113696338705187, -0.48876953125, 0.2978515625, 0.70361328125, -67.4375, 9.3125, -45.25
-13539, -4211, -3200, 7561, -1153, 218, -722, -1070, 620, 1494, 0.2995879195508692, -0.5944059741707314, 0.926294334768865, -0.5224609375, 0.302734375, 0.7294921875, -72.0625, 13.625, -45.125
-13535, -4017, -3369, 7601, -1331, 221, -685, -1135, 529, 1567, 0.263230433161761, -0.6031413009121602, 0.9411713805214069, -0.55419921875, 0.25830078125, 0.76513671875, -83.1875, 13.8125, -42.8125
-13530, -3813, -3526, 7643, -1305, 135, -663, -1167, 397, 1613, 0.2258387688262755, -0.6096416276773173, 0.957137187102933, -0.56982421875, 0.19384765625, 0.78759765625, -81.5625, 8.4375, -41.4375
-13513, -3626, -3661, 7701, -1119, 56, -704, -1199, 284, 1595, 0.1908802002769897, -0.6146065055426323, 0.9753313586050604, -0.58544921875, 0.138671875, 0.77880859375, -69.9375, 3.5, -44.0
-13491, -3451, -3776, 7763, -1004, -21, -696, -1269, 253, 1616, 0.1582611510564, -0.6176850189400352, 0.9937268166578683, -0.61962890625, 0.12353515625, 0.7890625, -62.75, -1.3125, -43.5
-13469, -3296, -3867, 7824, -858, -85, -642, -1269, 228, 1623, 0.12969555623398546, -0.6189687489325675, 1.0110204906514748, -0.61962890625, 0.111328125, 0.79248046875, -53.625, -5.3125, -40.125
-13456, -3142, -3943, 7873, -873, -120, -577, -1220, 259, 1636, 0.10290440776561006, -0.6182503546311086, 1.0260163013726824, -0.595703125, 0.12646484375, 0.798828125, -54.5625, -7.5, -36.0625
-13449, -2983, -4017, 7908, -928, -140, -511, -1188, 236, 1601, 0.07634600840938446, -0.6166076110807616, 1.0388200270650194, -0.580078125, 0.115234375, 0.78173828125, -58.0, -8.75, -31.9375
-13448, -2806, -4094, 7935, -1008, -159, -467, -1151, 137, 1604, 0.04786487334694857, -0.613939147519504, 1.0510168730485359, -0.56201171875, 0.06689453125, 0.783203125, -63.0, -9.9375, -29.1875
-13451, -2621, -4163, 7957, -1039, -220, -439, -1155, 96, 1629, 0.01935886155728466, -0.609662265992976, 1.0623139185223855, -0.56396484375, 0.046875, 0.79541015625, -64.9375, -13.75, -27.4375
-13457, -2437, -4216, 7978, -1000, -295, -412, -1135, 62, 1613, -0.007606258657156103, -0.6035436326262646, 1.0727299142015663, -0.55419921875, 0.0302734375, 0.78759765625, -62.5, -18.4375, -25.75
-13470, -2232, -4256, 7995, -1079, -388, -399, -1085, 29, 1659, -0.03563641487065705, -0.5944868149793541, 1.0823114920321906, -0.52978515625, 0.01416015625, 0.81005859375, -67.4375, -24.25, -24.9375
-13486, -1997, -4288, 8013, -1203, -518, -433, -1060, -10, 1666, -0.06631906727869781, -0.5824550448096131, 1.0922068744484963, -0.517578125, -0.0048828125, 0.8134765625, -75.1875, -32.375, -27.0625
-13503, -1744, -4309, 8032, -1265, -624, -462, -1033, -41, 1640, -0.09790797635830907, -0.5679132821589828, 1.101879428223605, -0.50439453125, -0.02001953125, 0.80078125, -79.0625, -39.0, -28.875
-13519, -1474, -4339, 8042, -1363, -634, -446, -989, -115, 1574, -0.1314360514327721, -0.5531401055421212, 1.1106340093008857, -0.48291015625, -0.05615234375, 0.7685546875, -85.1875, -39.625, -27.875
-13532, -1193, -4382, 8044, -1458, -589, -436, -939, -184, 1585, -0.1666304739429244, -0.5390234878217003, 1.118811406425367, -0.45849609375, -0.08984375, 0.77392578125, -91.125, -36.8125, -27.25
-13538, -923, -4425, 8046, -1391, -547, -431, -908, -255, 1539, -0.2003594121259413, -0.5255204532335527, 1.126579289171907, -0.443359375, -0.12451171875, 0.75146484375, -86.9375, -34.1875, -26.9375
-13538, -658, -4476, 8043, -1365, -481, -395, -858, -382, 1537, -0.2338187702714639, -0.5131301825850204, 1.1337491025002207, -0.4189453125, -0.1865234375, 0.75048828125, -85.3125, -30.0625, -24.6875
-13535, -418, -4524, 8038, -1225, -402, -343, -831, -475, 1568, -0.2640453652547553, -0.502079656533351, 1.13991864294491, -0.40576171875, -0.23193359375, 0.765625, -76.5625, -25.125, -21.4375
-13531, -203, -4571, 8027, -1129, -330, -279, -824, -506, 1609, -0.2911318512352715, -0.49264781176428724, 1.1446073111989095, -0.40234375, -0.2470703125, 0.78564453125, -70.5625, -20.625, -17.4375
-13527, -4, -4617, 8009, -1068, -296, -229, -840, -557, 1630, -0.31607825739698103, -0.48426549100926625, 1.1478404180154786, -0.41015625, -0.27197265625, 0.7958984375, -66.75, -18.5, -14.3125
-13525, 182, -4663, 7983, -1009, -285, -170, -861, -600, 1609, -0.3393021663958714, -0.47693833261647156, 1.149644548083708, -0.42041015625, -0.29296875, 0.78564453125, -63.0625, -17.8125, -10.625
-13526, 355, -4698, 7955, -906, -302, -117, -803, -646, 1528, -0.3600741602998491, -0.46946319389200974, 1.1502714683659978, -0.39208984375, -0.3154296875, 0.74609375, -56.625, -18.875, -7.3125
-13523, 533, -4740, 7927, -931, -254, -118, -743, -732, 1524, -0.3820160784725635, -0.46239796794766463, 1.1514544594002751, -0.36279296875, -0.357421875, 0.744140625, -58.1875, -15.875, -7.375
-13517, 712, -4789, 7893, -987, -235, -116, -783, -724, 1546, -0.40449621033534844, -0.456074112523402, 1.1521877585719627, -0.38232421875, -0.353515625, 0.7548828125, -61.6875, -14.6875, -7.25
-13524, 886, -4832, 7837, -999, -314, -5, -844, -708, 1507, -0.42521300544566315, -0.4502010776531771, 1.1492251940241176, -0.412109375, -0.345703125, 0.73583984375, -62.4375, -19.625, -0.3125
-13537, 1082, -4879, 7759, -1120, -363, 104, -802, -800, 1491, -0.4480172885806785, -0.4439825215044247, 1.1436514121035537, -0.3916015625, -0.390625, 0.72802734375, -70.0, -22.6875, 6.5
-13559, 1277, -4919, 7666, -1117, -405, 199, -819, -875, 1550, -0.46974513054768247, -0.4378485697607116, 1.1355457218216414, -0.39990234375, -0.42724609375, 0.7568359375, -69.8125, -25.3125, 12.4375
-13590, 1448, -4937, 7569, -962, -450, 268, -777, -865, 1523, -0.4869276082062026, -0.43149614540604153, 1.1251361550696206, -0.37939453125, -0.42236328125, 0.74365234375, -60.125, -28.125, 16.75
-13622, 1606, -4949, 7471, -870, -430, 308, -708, -905, 1469, -0.5022746005888842, -0.4256223889132255, 1.1140976309277624, -0.345703125, -0.44189453125, 0.71728515625, -54.375, -26.875, 19.25
-13650, 1752, -4960, 7380, -788, -384, 309, -647, -949, 1419, -0.5165656121333703, -0.4203717763608337, 1.103949757216648, -0.31591796875, -0.46337890625, 0.69287109375, -49.25, -24.0, 19.3125
-13681, 1875, -4969, 7285, -680, -378, 350, -705, -943, 1383, -0.5281533216366359, -0.4166800679155705, 1.0928354941917664, -0.34423828125, -0.46044921875, 0.67529296875, -42.5, -23.625, 21.875
-13720, 1983, -4976, 7176, -610, -391, 450, -755, -986, 1371, -0.537624981246868, -0.4143933274505586, 1.0794717158292795, -0.36865234375, -0.4814453125, 0.66943359375, -38.125, -24.4375, 28.125
-13763, 2086, -4975, 7066, -558, -394, 493, -679, -1025, 1383, -0.5459519300814341, -0.4118758439900034, 1.0655040648245229, -0.33154296875, -0.50048828125, 0.67529296875, -34.875, -24.625, 30.8125
-13804, 2180, -4971, 6959, -515, -373, 484, -651, -1006, 1360, -0.5531879604904272, -0.4095826786247323, 1.05169133852956, -0.31787109375, -0.4912109375, 0.6640625, -32.1875, -23.3125, 30.25
-13840, 2265, -4969, 6862, -437, -310, 470, -603, -1080, 1338, -0.5599554040166234, -0.4077921063511199, 1.0393904854557934, -0.29443359375, -0.52734375, 0.6533203125, -27.3125, -19.375, 29.375
-13869, 2335, -4973, 6776, -328, -225, 445, -599, -1149, 1315, -0.5658887283163484, -0.40714328968523994, 1.0288472893330645, -0.29248046875, -0.56103515625, 0.64208984375, -20.5, -14.0625, 27.8125
-13896, 2374, -4973, 6707, -163, -170, 406, -608, -1129, 1319, -0.568481374074577, -0.4074176591934065, 1.0199440847926124, -0.296875, -0.55126953125, 0.64404296875, -10.1875, -10.625, 25.375
-13927, 2392, -4978, 6633, -96, -143, 433, -723, -1085, 1330, -0.5690018159120003, -0.4096915702090633, 1.0103901828461026, -0.35302734375, -0.52978515625, 0.6494140625, -6.0, -8.9375, 27.0625
-13958, 2404, -4984, 6557, -87, -115, 459, -717, -1085, 1358, -0.5688490194222479, -0.412464529028567, 1.0005202433745815, -0.35009765625, -0.52978515625, 0.6630859375, -5.4375, -7.1875, 28.6875
-13979, 2423, -4997, 6495, -108, -38, 394, -643, -1115, 1372, -0.5704480128525907, -0.4150035952950278, 0.9932140409101412, -0.31396484375, -0.54443359375, 0.669921875, -6.75, -2.375, 24.625
-13991, 2431, -5014, 6453, -12, 47, 319, -647, -1201, 1409, -0.571648278024747, -0.4178382943686876, 0.9887556593357443, -0.31591796875, -0.58642578125, 0.68798828125, -0.75, 2.9375, 19.9375
-14000, 2403, -5021, 6439, 214, 101, 225, -719, -1227, 1491, -0.5686475361533677, -0.42075409986619333, 0.9868306424527072, -0.35107421875, -0.59912109375, 0.72802734375, 13.375, 6.3125, 14.0625
-14023, 2326, -5013, 6423, 421, 56, 260, -873, -1069, 1537, -0.5587220385461439, -0.4251361082228649, 0.9827076269434543, -0.42626953125, -0.52197265625, 0.75048828125, 26.3125, 3.5, 16.25
-14058, 2250, -4997, 6386, 379, 0, 375, -841, -981, 1560, -0.5476585729216519, -0.42940888029730984, 0.9751461511708835, -0.41064453125, -0.47900390625, 0.76171875, 23.6875, 0.0, 23.4375
-14090, 2199, -4985, 6342, 232, -5, 390, -772, -976, 1568, -0.5395724302435551, -0.4327980443120223, 0.9673187094819354, -0.376953125, -0.4765625, 0.765625, 14.5, -0.3125, 24.375
-14118, 2166, -4981, 6295, 144, 9, 377, -778, -1037, 1610, -0.5341147926443236, -0.4360357687213086, 0.9599546594669517, -0.3798828125, -0.50634765625, 0.7861328125, 9.0, 0.5625, 23.5625
-14149, 2113, -4971, 6252, 286, -4, 400, -822, -1050, 1574, -0.5259477370954617, -0.43963420007621357, 0.9523468028228617, -0.4013671875, -0.5126953125, 0.7685546875, 17.875, -0.25, 25.0
-14189, 2036, -4950, 6202, 405, -38, 470, -839, -984, 1558, -0.5138677779639176, -0.4436235985184624, 0.9425291071178677, -0.40966796875, -0.48046875, 0.7607421875, 25.3125, -2.375, 29.375
-14236, 1952, -4922, 6145, 447, -61, 528, -829, -961, 1575, -0.5001974939482147, -0.44747345742254085, 0.9311650281686736, -0.40478515625, -0.46923828125, 0.76904296875, 27.9375, -3.8125, 33.0
-14284, 1857, -4888, 6089, 494, -60, 535, -806, -894, 1585, -0.48475269996293396, -0.4510993959795965, 0.9192812820309929, -0.3935546875, -0.4365234375, 0.77392578125, 30.875, -3.75, 33.4375
-14338, 1755, -4853, 6020, 542, -93, 623, -881, -923, 1593, -0.4679896484845245, -0.4552785523936701, 0.9053812726588837, -0.43017578125, -0.45068359375, 0.77783203125, 33.875, -5.8125, 38.9375
-14400, 1629, -4805, 5944, 679, -124, 712, -872, -886, 1595, -0.4471453655742502, -0.45936415824948545, 0.8891632933362391, -0.42578125, -0.4326171875, 0.77880859375, 42.4375, -7.75, 44.5
-14467, 1489, -4745, 5867, 766, -145, 742, -837, -828, 1607, -0.4237025243223013, -0.462697874902599, 0.8718258347729747, -0.40869140625, -0.404296875, 0.78466796875, 47.875, -9.0625, 46.375
-14533, 1343, -4680, 5792, 850, -164, 760, -843, -856, 1574, -0.3992381639414042, -0.4654126105940451, 0.8543804216736529, -0.41162109375, -0.41796875, 0.7685546875, 53.125, -10.25, 47.5
-14601, 1164, -4598, 5724, 1041, -198, 756, -861, -761, 1581, -0.3698596908731206, -0.46738853251375934, 0.8362656172209371, -0.42041015625, -0.37158203125, 0.77197265625, 65.0625, -12.375, 47.25
-14673, 953, -4492, 5663, 1243, -243, 766, -839, -678, 1623, -0.33530047517548184, -0.4677358680609203, 0.8172985635211306, -0.40966796875, -0.3310546875, 0.79248046875, 77.6875, -15.1875, 47.875
-14736, 737, -4384, 5615, 1335, -222, 712, -794, -695, 1544, -0.3005698802606357, -0.4673193230731236, 0.8001725038318499, -0.3876953125, -0.33935546875, 0.75390625, 83.4375, -13.875, 44.5
-14774, 542, -4302, 5601, 1229, -86, 475, -782, -653, 1564, -0.27129107473998365, -0.46780038411611785, 0.7897750343252326, -0.3818359375, -0.31884765625, 0.763671875, 76.8125, -5.375, 29.6875
-14791, 389, -4255, 5606, 960, 20, 265, -845, -579, 1547, -0.249979169047679, -0.4697459951464537, 0.7847368929279575, -0.41259765625, -0.28271484375, 0.75537109375, 60.0, 1.25, 16.5625
-14796, 296, -4244, 5607, 546, 83, 153, -845, -470, 1491, -0.23804549540847106, -0.47292019836768323, 0.7821413974031187, -0.41259765625, -0.2294921875, 0.72802734375, 34.125, 5.1875, 9.5625
-14789, 278, -4268, 5607, 43, 158, 16, -849, -388, 1575, -0.23733952227507327, -0.4764900185470468, 0.782700458891129, -0.41455078125, -0.189453125, 0.76904296875, 2.6875, 9.875, 1.0
-14773, 309, -4313, 5613, -206, 185, -89, -888, -465, 1621, -0.24411206497892904, -0.4800216734654237, 0.7862509368159196, -0.43359375, -0.22705078125, 0.79150390625, -12.875, 11.5625, -5.5625
-14749, 332, -4360, 5638, -85, 237, -149, -890, -611, 1663, -0.2507260189689112, -0.48382465307345573, 0.792428601260464, -0.4345703125, -0.29833984375, 0.81201171875, -5.3125, 14.8125, -9.3125
-14723, 288, -4388, 5686, 309, 259, -188, -956, -594, 1707, -0.24882821296673835, -0.488317140944005, 0.7993947176436245, -0.466796875, -0.2900390625, 0.83349609375, 19.3125, 16.1875, -11.75
-14698, 185, -4393, 5752, 654, 257, -200, -967, -524, 1703, -0.23895981851502449, -0.49285510059158294, 0.8064599396300765, -0.47216796875, -0.255859375, 0.83154296875, 40.875, 16.0625, -12.5
-14674, 64, -4394, 5815, 707, 257, -181, -984, -403, 1671, -0.22657892805400476, -0.4979465072290415, 0.8124705820287911, -0.48046875, -0.19677734375, 0.81591796875, 44.1875, 16.0625, -11.3125
-14649, -36, -4407, 5869, 543, 290, -181, -989, -350, 1706, -0.21723542100903492, -0.5035864289645128, 0.8182773349200944, -0.48291015625, -0.1708984375, 0.8330078125, 33.9375, 18.125, -11.3125
-14620, -100, -4438, 5916, 338, 320, -197, -984, -393, 1701, -0.2132209974501588, -0.5095998243194954, 0.8247886291131291, -0.48046875, -0.19189453125, 0.83056640625, 21.125, 20.0, -12.3125
-14587, -139, -4481, 5964, 208, 348, -230, -980, -424, 1718, -0.213128395398184, -0.5157401221543966, 0.8326818718451412, -0.478515625, -0.20703125, 0.8388671875, 13.0, 21.75, -14.375
-14557, -189, -4517, 6009, 246, 340, -204, -968, -374, 1708, -0.2111792632662434, -0.5217140324272093, 0.8395845704736394, -0.47265625, -0.1826171875, 0.833984375, 15.375, 21.25, -12.75
-14525, -244, -4556, 6054, 296, 385, -186, -960, -422, 1722, -0.20888078708414873, -0.5282870968683195, 0.8465140701818146, -0.46875, -0.2060546875, 0.8408203125, 18.5, 24.0625, -11.625
-14488, -330, -4590, 6113, 478, 414, -217, -1025, -425, 1734, -0.20308373731315157, -0.535758021935872, 0.8544981605901516, -0.50048828125, -0.20751953125, 0.8466796875, 29.875, 25.875, -13.5625
-14450, -448, -4611, 6179, 648, 422, -220, -1017, -341, 1737, -0.19284305644722144, -0.5433997380929357, 0.8620665524100751, -0.49658203125, -0.16650390625, 0.84814453125, 40.5, 26.375, -13.75
-14413, -583, -4624, 6244, 708, 424, -211, -1038, -235, 1749, -0.179987511833057, -0.551154640481239, 0.8686699257413621, -0.5068359375, -0.11474609375, 0.85400390625, 44.25, 26.5, -13.1875
-14380, -706, -4643, 6294, 588, 416, -161, -1086, -164, 1763, -0.16841830776264913, -0.5592553345015864, 0.8736652694710977, -0.5302734375, -0.080078125, 0.86083984375, 36.75, 26.0, -10.0625
-14348, -811, -4672, 6332, 470, 425, -128, -1100, -172, 1765, -0.15926334181831217, -0.5677089011458264, 0.8777972484152771, -0.537109375, -0.083984375, 0.86181640625, 29.375, 26.5625, -8.0
-14314, -904, -4710, 6370, 431, 471, -121, -1074, -249, 1763, -0.15223319506399832, -0.5766446898490781, 0.8827388955337108, -0.5244140625, -0.12158203125, 0.86083984375, 26.9375, 29.4375, -7.5625
-14273, -1010, -4751, 6414, 508, 509, -145, -1104, -251, 1733, -0.14414221642832953, -0.5865577134772376, 0.8883189428513232, -0.5390625, -0.12255859375, 0.84619140625, 31.75, 31.8125, -9.0625
-14229, -1132, -4793, 6460, 592, 538, -138, -1129, -219, 1671, -0.1342823751157284, -0.5975401965995055, 0.8938151476741149, -0.55126953125, -0.10693359375, 0.81591796875, 37.0, 33.625, -8.625
